110.839844, -994.384766, 87.402344
35.644531, -968.505859, 87.402344
120.605469, -989.013672, 104.003906
116.210938, -955.810547, 96.679688
83.496094, -943.115234, 53.710938
43.945312, -939.208984, 92.773438
106.445312, -960.693359, 142.578125
80.566406, -968.505859, 164.550781
73.730469, -941.162109, 147.949219
128.906250, -989.013672, 200.195312
188.964844, -1022.216797, 211.914062
46.386719, -982.177734, 248.046875
100.097656, -1027.099609, 295.898438
71.289062, -983.154297, 311.035156
9.765625, -929.443359, 282.714844
47.363281, -982.177734, 322.753906
104.003906, -960.693359, 333.984375
71.777344, -969.482422, 319.335938
72.265625, -1031.982422, 410.156250
35.644531, -1034.912109, 430.175781
24.902344, -989.990234, 429.199219
-16.845703, -935.302734, 440.429688
-38.818359, -909.912109, 403.320312
9.277344, -930.419922, 439.453125
8.789062, -921.630859, 431.152344
8.300781, -919.677734, 417.480469
-36.376953, -920.654297, 481.445312
6.347656, -927.001953, 553.222656
-8.056641, -929.931641, 476.074219
0.488281, -920.654297, 492.187500
4.394531, -939.697266, 525.390625
14.160156, -934.326172, 456.054688
25.390625, -896.728516, 431.152344
4.882812, -939.208984, 492.675781
43.945312, -925.537109, 439.453125
8.789062, -923.583984, 412.109375
-12.939453, -932.373047, 473.144531
-88.134766, -964.111328, 539.062500
-92.041016, -946.533203, 498.046875
-108.154297, -940.185547, 488.281250
-69.091797, -934.326172, 468.750000
-114.013672, -886.474609, 413.085938
-162.841797, -901.611328, 474.121094
-131.103516, -914.794922, 504.394531
-,-,-
-22.705078, -935.302734, 470.703125
-26.123047, -927.490234, 425.292969
-26.123047, -928.955078, 426.269531
-54.931641, -923.583984, 413.574219
-79.833984, -929.443359, 401.367188
-54.931641, -941.162109, 409.179688
-108.642578, -961.669922, 420.898438
-145.751953, -969.482422, 455.078125
-169.677734, -970.458984, 434.570312
-147.216797, -985.107422, 403.320312
-154.541016, -993.408203, 409.667969
-167.236328, -988.037109, 400.878906
-161.865234, -965.576172, 388.671875
-189.208984, -943.115234, 361.328125
-177.978516, -941.162109, 364.257812
-166.259766, -944.580078, 324.707031
-176.025391, -965.576172, 345.703125
-189.208984, -962.158203, 304.687500
-174.560547, -973.388672, 292.968750
-193.603516, -970.458984, 286.621094
-249.267578, -979.736328, 270.507812
-254.638672, -995.361328, 295.410156
-261.962891, -1010.498047, 289.062500
-242.431641, -1030.029297, 248.046875
-225.341797, -1034.912109, 235.839844
-218.994141, -1046.142578, 231.445312
-215.576172, -1046.142578, 228.515625
-194.091797, -1030.517578, 170.898438
-236.083984, -1046.630859, 256.835938
-238.525391, -992.919922, 185.546875
-151.123047, -959.716797, 87.402344
-197.509766, -947.509766, 139.648438
-186.279297, -928.955078, 73.730469
-123.779297, -937.255859, 85.937500
-154.541016, -926.025391, 91.796875
-127.197266, -930.419922, 54.687500
-43.701172, -940.185547, 54.687500
-125.244141, -911.376953, 17.089844
-65.673828, -934.326172, 22.460938
-44.677734, -945.556641, 27.343750
-84.228516, -956.787109, 24.414062
-9.521484, -976.318359, 49.804688
-37.841797, -965.576172, 12.207031
-56.396484, -950.927734, 15.136719
-23.681641, -947.021484, 23.437500
-25.146484, -927.978516, -8.544922
-1.220703, -930.908203, -22.216797
34.179688, -907.958984, -33.447266
-7.568359, -927.978516, -24.169922
46.386719, -942.138672, 29.785156
58.105469, -974.365234, 63.476562
74.218750, -935.302734, 47.851562
141.601562, -973.876953, 108.886719
95.214844, -922.607422, 79.101562
-1.220703, -882.568359, 72.753906
160.156250, -971.435547, 195.800781
108.886719, -938.232422, 161.621094
84.960938, -1027.587891, 212.890625
187.988281, -1029.541016, 218.750000
29.785156, -982.177734, 170.898438
147.949219, -1029.541016, 269.531250
163.574219, -1038.818359, 275.390625
49.316406, -986.083984, 293.945312
84.960938, -1008.544922, 330.566406
118.652344, -986.083984, 256.347656
90.820312, -996.337891, 279.296875
106.445312, -1001.708984, 312.011719
59.082031, -972.412109, 286.132812
124.023438, -1002.685547, 330.078125
145.507812, -987.060547, 304.687500
0.976562, -920.654297, 231.445312
93.750000, -947.021484, 312.988281
185.058594, -962.646484, 279.296875
85.449219, -942.138672, 257.324219
71.777344, -958.740234, 344.238281
100.097656, -974.365234, 320.800781
43.945312, -970.458984, 298.339844
-7.080078, -1002.685547, 354.980469
127.441406, -1056.396484, 417.480469
104.492188, -997.802734, 320.312500
130.371094, -1005.615234, 376.953125
79.101562, -958.740234, 342.285156
38.085938, -925.537109, 330.078125
26.367188, -970.458984, 400.878906
-10.498047, -974.853516, 420.898438
-17.822266, -999.267578, 420.898438
-29.541016, -1040.771484, 453.125000
-43.701172, -999.755859, 420.898438
-60.791016, -970.458984, 408.203125
-70.556641, -945.556641, 359.863281
-134.033203, -924.072266, 374.511719
-70.556641, -954.833984, 397.949219
-122.314453, -944.580078, 419.921875
-,-,-
-59.814453, -924.560547, 363.281250
-45.654297, -948.974609, 377.929688
-89.111328, -947.998047, 408.203125
-118.408203, -978.759766, 397.949219
-111.572266, -1001.708984, 411.132812
-118.408203, -1008.544922, 423.828125
-102.294922, -1004.638672, 408.203125
-107.666016, -1029.052734, 385.253906
-74.951172, -1028.564453, 392.578125
-104.248047, -1037.841797, 356.933594
-147.705078, -1061.767578, 368.652344
-169.189453, -1051.513672, 333.984375
-195.556641, -1035.888672, 277.832031
-195.068359, -1007.568359, 246.582031
-177.978516, -1000.732422, 229.492188
-181.884766, -985.107422, 172.851562
-154.541016, -996.337891, 175.292969
-171.630859, -970.458984, 101.074219
-166.259766, -1001.708984, 96.679688
-125.732422, -1022.216797, 103.027344
-104.736328, -1000.732422, 74.707031
-80.810547, -988.037109, 15.136719
-109.130859, -966.552734, 39.062500
-159.423828, -939.208984, -14.892578
-128.662109, -943.115234, -16.845703
-109.619141, -943.115234, -36.865234
-116.943359, -943.603516, -34.423828
-73.974609, -996.337891, -30.517578
-95.947266, -1017.822266, -20.263672
-72.509766, -1023.193359, -38.818359
-73.974609, -978.759766, -56.396484
-116.943359, -962.646484, -64.208984
-18.798828, -964.599609, -12.451172
-27.099609, -932.373047, -78.857422
-28.564453, -911.376953, -74.462891
22.949219, -928.466797, -44.189453
-31.982422, -897.216797, -72.509766
40.527344, -922.607422, -81.787109
70.312500, -947.021484, -12.451172
75.195312, -932.373047, -62.744141
84.472656, -943.603516, -29.541016
94.238281, -960.693359, -24.169922
71.777344, -952.880859, -13.916016
48.339844, -927.978516, -29.541016
38.085938, -915.771484, -26.123047
88.378906, -921.630859, 15.136719
143.554688, -966.064453, 50.781250
110.351562, -942.626953, 54.687500
93.261719, -961.669922, 97.656250
166.992188, -1031.982422, 153.808594
29.785156, -984.130859, 133.300781
90.820312, -989.990234, 206.542969
121.093750, -1043.701172, 220.214844
-19.775391, -990.966797, 203.125000
135.742188, -1092.529297, 280.273438
93.750000, -1036.865234, 244.140625
-42.236328, -983.154297, 216.796875
42.968750, -994.384766, 279.296875
71.777344, -1015.869141, 267.578125
-13.916016, -965.087891, 258.789062
74.218750, -983.154297, 347.656250
44.921875, -916.748047, 271.484375
70.800781, -996.337891, 340.332031
64.941406, -984.130859, 384.277344
116.210938, -968.505859, 374.023438
101.074219, -923.583984, 281.738281
124.511719, -925.537109, 332.031250
124.511719, -950.927734, 360.351562
109.375000, -995.361328, 434.082031
103.515625, -1029.052734, 457.031250
35.644531, -1032.470703, 489.746094
16.113281, -1022.216797, 415.527344
23.925781, -1008.544922, 372.558594
17.089844, -1019.775391, 387.207031
99.121094, -989.990234, 241.699219
5.371094, -1008.544922, 298.339844
44.921875, -1039.794922, 278.320312
-7.568359, -964.599609, 221.191406
-46.142578, -999.755859, 315.917969
-130.126953, -977.783203, 295.898438
-126.708984, -965.087891, 233.398438
-151.611328, -996.826172, 283.691406
-147.216797, -1031.494141, 291.992188
-139.404297, -1045.166016, 263.183594
-129.638672, -999.755859, 271.484375
-161.376953, -996.337891, 272.460938
-130.615234, -1035.888672, 255.859375
-86.669922, -1072.998047, 253.417969
-75.927734, -1115.966797, 225.585938
-71.533203, -1122.802734, 237.792969
-46.142578, -1121.826172, 215.820312
-64.208984, -1089.599609, 192.871094
-147.216797, -1073.974609, 219.238281
-135.498047, -1095.458984, 146.972656
-177.978516, -1074.951172, 115.234375
-156.005859, -1082.763672, 113.281250
-148.681641, -1084.716797, 88.378906
-131.591797, -1069.091797, 99.609375
-174.072266, -1022.216797, 83.007812
-206.787109, -954.833984, 23.437500
-196.533203, -952.880859, 94.726562
-212.646484, -906.005859, 0.488281
-86.669922, -933.349609, 11.718750
-38.818359, -917.724609, -57.861328
28.808594, -927.978516, -59.814453
42.968750, -941.162109, -5.615234
39.550781, -878.662109, -68.115234
53.222656, -854.248047, -61.279297
31.738281, -878.173828, -35.888672
53.222656, -906.982422, -29.541016
119.628906, -928.466797, -0.244141
145.996094, -944.580078, -58.837891
123.046875, -938.720703, -55.419922
202.636719, -925.537109, -102.783203
181.640625, -893.310547, -111.083984
180.664062, -889.404297, -114.013672
215.332031, -905.029297, -76.416016
169.921875, -854.248047, -90.087891
149.414062, -882.568359, -0.244141
200.683594, -881.591797, 15.136719
175.781250, -890.380859, 55.175781
238.769531, -941.162109, 114.257812
207.519531, -981.689453, 132.324219
103.027344, -971.435547, 103.027344
176.757812, -1048.583984, 189.941406
58.105469, -956.787109, 90.332031
144.042969, -1042.724609, 215.820312
152.832031, -1045.166016, 231.445312
28.808594, -1035.888672, 260.742188
137.207031, -1053.466797, 334.960938
-10.986328, -981.201172, 303.710938
101.074219, -1040.771484, 386.230469
170.898438, -990.966797, 365.234375
19.531250, -897.216797, 295.410156
33.203125, -869.873047, 365.234375
59.082031, -926.513672, 352.539062
20.507812, -927.978516, 359.375000
103.027344, -999.755859, 499.023438
127.929688, -1024.169922, 465.820312
35.156250, -1009.521484, 437.500000
60.546875, -976.806641, 463.867188
-29.541016, -944.580078, 467.773438
-30.029297, -940.185547, 441.406250
80.566406, -922.607422, 413.085938
68.847656, -906.982422, 456.542969
-28.076172, -876.708984, 418.457031
-30.517578, -885.498047, 383.789062
-61.279297, -928.955078, 414.550781
-108.642578, -970.458984, 479.492188
-79.345703, -941.162109, 376.464844
-122.802734, -1025.146484, 506.347656
-85.205078, -1050.537109, 534.667969
-88.134766, -985.107422, 443.847656
-104.736328, -999.755859, 535.156250
-82.763672, -977.783203, 502.929688
-,-,-
-113.525391, -927.001953, 399.902344
-74.951172, -942.138672, 386.230469
-113.525391, -927.001953, 407.226562
-124.267578, -939.208984, 382.324219
-128.662109, -924.560547, 386.718750
-159.912109, -921.630859, 396.972656
-146.240234, -935.302734, 402.343750
-163.818359, -918.701172, 395.507812
-130.126953, -937.255859, 413.085938
-129.638672, -937.255859, 394.531250
-79.833984, -963.134766, 396.972656
-74.951172, -982.177734, 418.945312
-67.626953, -995.361328, 399.902344
-40.771484, -991.943359, 378.906250
-106.689453, -993.896484, 406.250000
-84.716797, -1033.447266, 399.902344
-89.111328, -1023.193359, 388.671875
-89.111328, -1042.724609, 388.183594
-142.333984, -1039.794922, 354.980469
-152.099609, -1015.869141, 328.125000
-176.513672, -1020.263672, 312.988281
-224.365234, -1003.662109, 256.835938
-197.509766, -990.966797, 262.207031
-198.974609, -1001.708984, 285.156250
-142.333984, -1059.326172, 263.183594
-133.544922, -1059.814453, 252.441406
-151.123047, -1044.677734, 231.445312
-87.646484, -1068.115234, 214.843750
-77.880859, -1030.517578, 134.277344
-161.376953, -1004.638672, 172.851562
-167.236328, -989.990234, 121.093750
-173.583984, -950.927734, 57.128906
-154.541016, -936.279297, 42.968750
-197.509766, -933.349609, 38.085938
-117.919922, -979.736328, 40.039062
-101.806641, -951.904297, -13.916016
-68.115234, -988.037109, 26.367188
-97.412109, -918.701172, -54.443359
-109.130859, -911.376953, -58.837891
-27.099609, -911.376953, -36.865234
-64.697266, -882.568359, -83.740234
2.929688, -897.705078, -63.720703
20.996094, -920.654297, -30.517578
-27.099609, -915.771484, -57.861328
108.886719, -929.443359, -77.392578
-12.939453, -912.841797, -68.603516
57.617188, -931.396484, -7.568359
73.730469, -937.255859, -11.474609
82.519531, -962.646484, 11.230469
154.785156, -967.529297, 53.222656
126.953125, -987.060547, 32.714844
169.921875, -989.990234, 18.066406
74.218750, -942.626953, 1.464844
133.300781, -1010.498047, 39.062500
143.066406, -1025.146484, 36.132812
67.382812, -1029.541016, 69.335938
118.164062, -1038.818359, 88.378906
53.222656, -994.384766, 67.382812
15.625000, -993.408203, 106.933594
-18.798828, -987.060547, 107.421875
-14.404297, -986.083984, 81.054688
-26.123047, -994.384766, 113.281250
69.824219, -1050.537109, 179.199219
54.199219, -1027.099609, 125.976562
41.015625, -1051.513672, 165.527344
41.992188, -1031.982422, 180.175781
-37.841797, -1015.869141, 169.921875
8.789062, -1000.244141, 204.101562
-52.978516, -982.666016, 191.894531
-32.470703, -1034.912109, 221.191406
-13.427734, -1042.724609, 240.234375
-103.271484, -997.802734, 211.914062
-58.837891, -1038.818359, 265.136719
-53.955078, -1034.912109, 274.414062
-84.228516, -1029.541016, 282.714844
-51.025391, -1012.939453, 264.160156
-36.865234, -1010.498047, 276.367188
-81.787109, -977.783203, 237.792969
-54.443359, -980.224609, 246.093750
-64.208984, -989.990234, 263.183594
-10.009766, -993.408203, 277.343750
-15.380859, -979.736328, 248.535156
-12.939453, -957.763672, 252.441406
-34.912109, -973.876953, 272.460938
-31.982422, -971.923828, 286.132812
-63.720703, -972.412109, 312.988281
-89.111328, -972.412109, 332.031250
-64.208984, -969.482422, 317.382812
-80.810547, -970.458984, 308.593750
-54.931641, -998.291016, 319.335938
-16.357422, -991.455078, 298.339844
4.394531, -998.779297, 274.414062
-31.005859, -976.318359, 293.945312
-48.095703, -981.201172, 304.687500
-26.123047, -968.505859, 304.687500
-46.142578, -942.626953, 270.507812
-61.767578, -955.810547, 312.011719
-10.986328, -968.505859, 314.453125
-61.279297, -984.130859, 308.593750
-33.935547, -997.314453, 355.957031
-35.400391, -988.037109, 338.867188
-30.517578, -978.759766, 298.828125
-12.939453, -977.783203, 300.292969
-34.912109, -962.158203, 303.710938
-27.099609, -975.830078, 328.125000
-51.025391, -980.224609, 319.335938
-49.072266, -974.853516, 348.632812
-38.818359, -982.177734, 354.492188
-52.978516, -986.083984, 350.585938
-42.724609, -977.783203, 349.609375
-53.466797, -961.669922, 333.984375
-,-,-
-33.935547, -941.650391, 340.332031
-5.126953, -995.361328, 372.558594
18.554688, -986.083984, 319.335938
-26.123047, -964.111328, 295.898438
39.062500, -992.431641, 365.234375
-46.142578, -970.458984, 338.378906
-87.646484, -962.158203, 345.703125
-99.365234, -953.857422, 356.933594
-124.267578, -963.623047, 323.242188
-12.451172, -1021.240234, 347.656250
-57.373047, -1002.685547, 309.082031
-38.818359, -1037.841797, 306.640625
-24.169922, -1047.119141, 319.335938
-91.552734, -1043.212891, 316.406250
-75.927734, -1043.212891, 319.335938
-137.939453, -1006.591797, 306.640625
-85.205078, -1011.962891, 301.757812
-96.435547, -988.037109, 272.460938
-81.298828, -1004.638672, 286.621094
-116.943359, -963.134766, 228.515625
-231.689453, -963.623047, 261.230469
-314.697266, -1001.708984, 298.828125
-284.912109, -1005.615234, 208.496094
-253.662109, -996.337891, 211.914062
-268.310547, -995.361328, 156.250000
-223.388672, -974.853516, 125.000000
-198.486328, -997.314453, 185.546875
-213.623047, -1024.169922, 156.250000
-183.349609, -1010.009766, 163.574219
-162.841797, -1024.169922, 146.972656
-155.517578, -1041.748047, 105.468750
-167.236328, -1027.099609, 78.125000
-176.513672, -994.384766, 76.171875
-168.701172, -1018.798828, 111.328125
-148.681641, -997.802734, 80.078125
-97.412109, -980.712891, 27.343750
-73.974609, -985.107422, -14.404297
-47.119141, -976.806641, -11.474609
-33.935547, -966.552734, -41.748047
-76.416016, -951.416016, -32.470703
-79.833984, -945.556641, -17.822266
-101.806641, -913.330078, -64.697266
-66.162109, -907.958984, -60.791016
-13.427734, -917.724609, -52.490234
-21.240234, -932.373047, -55.908203
90.820312, -950.927734, -41.748047
-29.541016, -932.373047, -94.482422
-58.837891, -922.607422, -124.755859
-6.103516, -961.181641, -33.935547
-32.958984, -934.326172, -81.787109
-18.798828, -954.833984, -31.494141
109.375000, -997.314453, -20.263672
34.667969, -966.064453, -37.841797
126.464844, -997.802734, -39.794922
196.289062, -1024.169922, -29.541016
52.734375, -953.857422, -56.884766
88.378906, -985.107422, -40.771484
197.753906, -1047.607422, 29.785156
-8.544922, -935.302734, -65.185547
18.554688, -975.830078, 21.484375
110.351562, -1026.123047, 60.058594
0.976562, -982.177734, 48.828125
93.750000, -1035.888672, 132.324219
-24.658203, -974.853516, 68.359375
29.296875, -994.384766, 104.003906
-14.404297, -994.873047, 101.074219
10.253906, -1063.720703, 137.695312
57.617188, -1065.185547, 186.523438
-29.052734, -1029.541016, 190.917969
40.039062, -1069.091797, 227.539062
12.695312, -1042.724609, 199.218750
10.742188, -1038.818359, 207.519531
-40.283203, -1022.216797, 207.519531
-42.236328, -1037.841797, 212.890625
-29.052734, -1037.841797, 205.566406
-15.869141, -1024.169922, 179.199219
-62.255859, -972.412109, 198.242188
-44.677734, -983.642578, 210.449219
-20.263672, -999.755859, 222.167969
-43.701172, -977.783203, 206.542969
-33.447266, -983.154297, 204.589844
-7.568359, -994.873047, 214.843750
13.183594, -1016.845703, 236.816406
-21.240234, -998.779297, 238.769531
-51.513672, -989.013672, 236.816406
-57.373047, -986.083984, 273.437500
-57.373047, -997.314453, 266.113281
-74.951172, -1009.521484, 269.531250
-43.701172, -1015.380859, 297.363281
-68.115234, -993.896484, 292.968750
-73.974609, -987.060547, 276.367188
-84.716797, -977.783203, 304.687500
-93.505859, -991.943359, 308.105469
-55.419922, -989.990234, 328.613281
-77.392578, -974.853516, 316.406250
-50.537109, -983.642578, 297.363281
-64.697266, -968.505859, 307.617188
-104.736328, -960.205078, 293.945312
-134.033203, -933.349609, 268.554688
-129.638672, -937.255859, 285.644531
-114.501953, -954.833984, 280.273438
-70.068359, -964.111328, 297.363281
-71.533203, -962.646484, 300.781250
-82.763672, -965.087891, 330.566406
-90.576172, -951.904297, 308.105469
-67.626953, -950.927734, 298.339844
-68.115234, -1004.638672, 326.660156
-32.958984, -1014.892578, 313.964844
-42.724609, -1027.099609, 316.406250
-38.818359, -996.826172, 317.382812
-31.982422, -980.224609, 291.503906
-123.291016, -927.978516, 307.617188
-81.298828, -962.158203, 329.101562
-114.501953, -964.111328, 302.734375
-116.943359, -954.833984, 321.289062
-104.248047, -983.154297, 342.773438
-104.736328, -971.435547, 325.683594
-127.685547, -960.693359, 327.636719
-92.041016, -964.111328, 334.960938
-92.529297, -966.552734, 327.636719
-113.525391, -958.251953, 320.800781
-66.162109, -955.810547, 338.867188
-85.693359, -964.111328, 325.683594
-64.697266, -958.740234, 300.292969
-66.650391, -953.857422, 303.710938
-121.337891, -960.693359, 345.703125
-99.365234, -967.041016, 346.191406
-124.755859, -965.576172, 345.703125
-104.248047, -974.365234, 342.285156
-59.814453, -967.529297, 328.613281
-116.943359, -963.623047, 337.890625
-117.919922, -950.927734, 333.984375
-106.689453, -950.927734, 341.308594
-110.107422, -955.810547, 348.632812
-97.900391, -946.533203, 339.355469
-106.201172, -959.716797, 299.316406
-129.638672, -952.880859, 362.304688
-119.873047, -971.435547, 373.535156
-156.982422, -952.880859, 363.281250
-99.365234, -966.552734, 369.140625
-135.009766, -949.951172, 347.656250
-114.501953, -949.951172, 352.539062
-,-,-
-127.685547, -932.373047, 333.007812
-96.435547, -955.810547, 363.281250
-115.966797, -949.951172, 329.101562
-114.501953, -937.255859, 344.238281
-86.669922, -962.158203, 365.234375
-83.251953, -951.904297, 341.308594
-94.970703, -949.951172, 346.679688
-118.408203, -940.185547, 361.328125
-133.056641, -947.021484, 354.980469
-134.521484, -949.951172, 368.164062
-126.220703, -947.021484, 353.515625
-137.451172, -944.580078, 346.679688
-157.470703, -940.185547, 364.257812
-147.216797, -945.556641, 364.257812
-142.822266, -949.951172, 350.585938
-124.755859, -947.509766, 356.933594
-119.873047, -950.927734, 350.097656
-133.544922, -946.533203, 354.003906
-129.638672, -945.068359, 369.628906
-120.361328, -949.951172, 363.281250
-110.107422, -946.533203, 351.074219
-99.365234, -959.228516, 362.304688
-118.896484, -964.111328, 360.351562
-85.693359, -988.037109, 374.511719
-29.541016, -1041.748047, 373.535156
33.203125, -1062.744141, 371.582031
29.296875, -1053.466797, 369.628906
-36.865234, -1086.669922, 366.210938
-73.974609, -1068.115234, 380.859375
-125.244141, -1022.216797, 374.023438
-175.048828, -970.458984, 326.660156
-137.939453, -973.388672, 312.988281
-216.552734, -914.306641, 253.906250
-202.392578, -923.583984, 245.117188
-213.134766, -933.349609, 240.234375
-201.416016, -932.373047, 217.773438
-196.533203, -957.763672, 235.839844
-245.849609, -968.505859, 200.195312
-260.498047, -978.759766, 176.269531
-281.494141, -980.712891, 203.613281
-295.654297, -1014.892578, 211.914062
-200.927734, -1037.841797, 205.566406
-203.857422, -1035.888672, 167.968750
-165.283203, -1031.494141, 164.550781
-193.115234, -990.966797, 118.652344
-174.560547, -1005.615234, 138.671875
-160.400391, -970.458984, 106.445312
-197.509766, -937.255859, 56.152344
-116.943359, -948.486328, 61.035156
-114.501953, -962.158203, 31.250000
-87.646484, -968.505859, 8.789062
-55.419922, -994.384766, 6.835938
-76.416016, -1009.521484, 19.531250
-71.533203, -1000.732422, -17.822266
-58.349609, -1000.732422, -10.498047
-108.154297, -983.154297, -27.587891
-57.373047, -969.482422, -29.541016
-61.279297, -952.392578, -49.072266
-50.537109, -912.353516, -58.837891
-31.982422, -891.357422, -54.443359
-31.982422, -908.935547, -40.771484
45.410156, -947.021484, -12.451172
47.363281, -982.177734, -41.748047
76.660156, -1029.541016, -31.494141
74.707031, -1009.521484, -47.119141
11.230469, -1000.732422, -40.771484
31.738281, -991.943359, -37.841797
-32.958984, -969.482422, -39.794922
82.519531, -1019.775391, 28.808594
53.710938, -997.314453, 6.835938
4.394531, -949.951172, -24.169922
123.046875, -1011.474609, 68.359375
6.835938, -924.560547, 14.160156
76.171875, -969.482422, 50.781250
91.796875, -991.943359, 107.421875
90.820312, -1022.216797, 118.652344
64.941406, -1027.099609, 119.628906
111.816406, -1047.119141, 161.132812
11.718750, -1006.591797, 114.257812
47.363281, -1041.748047, 138.671875
45.898438, -1000.732422, 136.718750
-35.888672, -952.880859, 125.000000
62.500000, -1013.916016, 201.171875
0.976562, -970.458984, 133.300781
-39.306641, -954.833984, 152.343750
42.968750, -1011.962891, 251.464844
30.761719, -1033.935547, 225.097656
71.289062, -1059.326172, 254.882812
-14.404297, -1018.798828, 242.187500
-23.681641, -989.990234, 264.160156
-28.076172, -977.783203, 262.207031
-45.654297, -981.201172, 285.644531
9.765625, -989.013672, 332.031250
-39.306641, -963.623047, 324.707031
-84.228516, -941.650391, 315.429688
-4.150391, -963.134766, 329.101562
-33.447266, -947.021484, 324.707031
-11.962891, -1025.146484, 399.902344
-22.705078, -1015.869141, 453.125000
-74.951172, -986.083984, 446.777344
-38.330078, -927.978516, 358.886719
-25.634766, -922.607422, 341.308594
-49.560547, -919.677734, 335.937500
5.371094, -919.677734, 316.406250
-44.677734, -939.208984, 312.011719
-92.529297, -954.833984, 413.085938
-69.091797, -980.712891, 371.582031
-93.994141, -965.576172, 368.652344
-90.087891, -992.919922, 409.179688
-88.134766, -974.365234, 393.554688
-99.853516, -971.435547, 450.195312
-162.353516, -955.810547, 428.222656
-105.712891, -946.044922, 386.230469
-112.060547, -945.556641, 410.156250
-134.521484, -935.302734, 388.183594
-105.712891, -940.673828, 419.921875
-130.615234, -932.373047, 402.832031
-95.947266, -946.044922, 420.898438
-124.267578, -937.255859, 402.343750
-,-,-
-104.248047, -921.630859, 395.507812
-122.802734, -933.349609, 407.226562
-95.458984, -937.255859, 419.921875
-104.248047, -933.349609, 399.902344
-66.650391, -935.302734, 390.625000
-65.673828, -944.580078, 420.410156
-149.658203, -924.560547, 423.828125
-109.130859, -940.185547, 419.433594
-83.251953, -935.302734, 402.343750
-89.111328, -954.833984, 419.921875
-100.830078, -939.208984, 409.179688
-137.939453, -936.279297, 420.898438
-132.080078, -938.232422, 426.757812
-130.615234, -946.044922, 409.179688
-109.619141, -948.974609, 408.203125
-114.990234, -964.599609, 411.132812
-117.919922, -971.435547, 416.503906
-83.251953, -977.783203, 402.832031
-72.509766, -967.529297, 357.910156
-80.810547, -981.689453, 396.972656
-95.458984, -977.783203, 356.933594
-136.962891, -989.990234, 355.957031
-104.736328, -1021.240234, 336.914062
-109.130859, -1032.470703, 321.777344
-62.255859, -1038.818359, 341.308594
-96.923828, -992.919922, 278.808594
-94.970703, -977.783203, 225.585938
-110.107422, -962.646484, 235.839844
-175.537109, -949.951172, 173.828125
-190.673828, -984.130859, 169.921875
-248.779297, -1010.986328, 224.121094
-276.611328, -1033.447266, 205.078125
-232.666016, -1037.841797, 181.152344
-246.826172, -1019.775391, 175.781250
-282.470703, -1028.076172, 203.125000
-232.666016, -1012.451172, 167.968750
-242.919922, -971.435547, 137.695312
-210.205078, -992.431641, 118.652344
-160.888672, -969.482422, 83.984375
-136.474609, -971.435547, 73.730469
-111.572266, -971.435547, 29.785156
-99.853516, -968.505859, 24.414062
-121.826172, -942.626953, -0.244141
-80.322266, -976.318359, 32.226562
-72.509766, -965.087891, -7.568359
-55.419922, -972.412109, -11.474609
-21.240234, -992.431641, 10.742188
-36.865234, -991.943359, -25.146484
-79.833984, -993.896484, -4.638672
-41.748047, -1015.869141, 11.230469
-57.373047, -999.267578, 6.835938
-34.912109, -995.361328, 0.976562
-55.419922, -963.134766, -26.123047
-86.669922, -937.255859, -42.236328
-9.521484, -948.974609, -65.185547
-55.419922, -935.302734, -50.048828
-37.353516, -952.880859, -52.490234
5.371094, -973.388672, -39.794922
48.339844, -1008.544922, -17.333984
12.695312, -991.943359, -31.494141
38.085938, -997.314453, -33.935547
5.371094, -986.083984, -30.517578
-15.380859, -973.876953, -29.541016
0.976562, -965.576172, -26.123047
51.269531, -1027.099609, 17.578125
0.000000, -978.759766, -23.193359
50.781250, -966.552734, -10.009766
18.066406, -976.318359, 15.136719
28.808594, -956.298828, -21.240234
-27.099609, -981.201172, 32.714844
46.875000, -989.990234, 35.156250
13.183594, -1023.193359, 47.851562
15.625000, -1050.537109, 92.773438
-34.423828, -1031.982422, 112.304688
38.574219, -1090.576172, 113.281250
-9.033203, -1068.115234, 125.976562
-50.048828, -1030.517578, 125.000000
-81.298828, -989.013672, 121.093750
-59.814453, -990.966797, 106.445312
-47.119141, -987.060547, 117.675781
3.906250, -1007.568359, 141.601562
-11.474609, -1003.662109, 138.671875
5.371094, -987.060547, 136.230469
-8.544922, -963.623047, 135.253906
-31.982422, -955.810547, 153.808594
-39.306641, -964.111328, 180.664062
-63.232422, -988.037109, 202.148438
-2.685547, -1035.888672, 241.210938
-36.865234, -1029.052734, 246.582031
-84.716797, -989.013672, 271.972656
-101.318359, -948.974609, 268.066406
-101.806641, -963.134766, 289.062500
-63.232422, -989.990234, 320.800781
-56.396484, -993.896484, 317.382812
-124.267578, -963.134766, 289.062500
-83.251953, -961.181641, 335.937500
-100.341797, -955.810547, 312.011719
-54.931641, -976.318359, 354.980469
5.371094, -1036.865234, 396.972656
-80.810547, -985.107422, 391.601562
-114.990234, -942.138672, 414.550781
-109.130859, -927.001953, 383.789062
-42.724609, -938.232422, 392.578125
-56.396484, -921.630859, 330.078125
-80.810547, -916.748047, 347.656250
-97.412109, -927.001953, 361.328125
-130.615234, -947.998047, 395.996094
-130.615234, -948.974609, 364.257812
-157.958984, -965.576172, 421.875000
-116.943359, -988.037109, 430.175781
-158.447266, -972.412109, 414.550781
-141.845703, -983.154297, 426.757812
-99.853516, -990.966797, 437.500000
